time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:19:38:908,-0.29,1.12,1.11,0.01,1.08,1.11,-0.28,0.21,0.53,0.05,0.16,0.66,-0.11,1.48,0.75,0.11,0.26,-0.04,-0.30,0.00,-0.23
2021.4.16 15:19:38:919,-0.29,1.12,1.11,0.00,1.08,1.11,-0.28,0.21,0.54,0.05,0.16,0.66,-0.11,1.48,0.75,0.10,0.21,-0.06,-0.27,0.01,-0.22
2021.4.16 15:19:38:930,-0.29,1.12,1.11,0.00,1.08,1.11,-0.28,0.20,0.56,0.05,0.16,0.66,-0.11,1.48,0.76,0.08,0.14,-0.07,-0.25,0.02,-0.21
2021.4.16 15:19:38:941,-0.29,1.13,1.11,0.00,1.08,1.11,-0.28,0.20,0.57,0.05,0.16,0.66,-0.11,1.48,0.76,0.07,0.10,-0.08,-0.24,0.03,-0.20
2021.4.16 15:19:38:952,-0.29,1.13,1.10,0.00,1.08,1.11,-0.27,0.19,0.58,0.05,0.16,0.66,-0.11,1.48,0.76,0.04,0.05,-0.08,-0.23,0.06,-0.19
2021.4.16 15:19:38:963,-0.29,1.13,1.10,-0.01,1.08,1.10,-0.27,0.19,0.59,0.05,0.16,0.66,-0.11,1.48,0.76,0.02,0.01,-0.08,-0.23,0.07,-0.19
2021.4.16 15:19:38:974,-0.29,1.13,1.10,-0.01,1.08,1.10,-0.27,0.19,0.58,0.05,0.16,0.66,-0.11,1.49,0.76,0.01,0.00,-0.09,-0.24,0.11,-0.19
2021.4.16 15:19:38:986,-0.29,1.13,1.10,-0.01,1.08,1.10,-0.27,0.19,0.58,0.05,0.16,0.66,-0.11,1.49,0.76,0.00,-0.02,-0.09,-0.25,0.11,-0.18
2021.4.16 15:19:38:997,-0.29,1.13,1.10,-0.02,1.08,1.10,-0.26,0.19,0.58,0.05,0.16,0.66,-0.11,1.49,0.76,-0.01,-0.03,-0.10,-0.28,0.12,-0.18
2021.4.16 15:19:39:08,-0.29,1.13,1.10,-0.02,1.08,1.10,-0.27,0.19,0.58,0.05,0.16,0.66,-0.11,1.49,0.76,-0.01,-0.05,-0.10,-0.31,0.12,-0.17
2021.4.16 15:19:39:19,-0.29,1.12,1.10,-0.02,1.08,1.09,-0.27,0.19,0.57,0.05,0.16,0.66,-0.11,1.49,0.76,-0.01,-0.06,-0.10,-0.32,0.12,-0.16
2021.4.16 15:19:39:30,-0.29,1.12,1.10,-0.03,1.09,1.09,-0.27,0.19,0.57,0.05,0.16,0.66,-0.11,1.49,0.76,0.00,-0.08,-0.12,-0.31,0.12,-0.16
2021.4.16 15:19:39:41,-0.29,1.12,1.10,-0.03,1.09,1.09,-0.27,0.19,0.57,0.05,0.16,0.66,-0.11,1.49,0.76,0.01,-0.08,-0.13,-0.30,0.12,-0.15
2021.4.16 15:19:39:52,-0.29,1.12,1.09,-0.03,1.09,1.09,-0.27,0.19,0.57,0.05,0.16,0.66,-0.11,1.49,0.76,0.02,-0.07,-0.14,-0.28,0.12,-0.14
2021.4.16 15:19:39:64,-0.29,1.12,1.09,-0.04,1.09,1.09,-0.27,0.18,0.57,0.05,0.16,0.66,-0.11,1.49,0.77,0.03,-0.06,-0.15,-0.25,0.12,-0.12
2021.4.16 15:19:39:75,-0.29,1.12,1.09,-0.04,1.09,1.09,-0.27,0.18,0.57,0.05,0.16,0.66,-0.11,1.49,0.77,0.03,-0.05,-0.15,-0.23,0.11,-0.12
2021.4.16 15:19:39:86,-0.29,1.12,1.09,-0.04,1.09,1.08,-0.27,0.18,0.56,0.05,0.16,0.67,-0.11,1.49,0.77,0.03,-0.05,-0.16,-0.22,0.09,-0.12
2021.4.16 15:19:39:98,-0.29,1.12,1.09,-0.04,1.09,1.08,-0.27,0.18,0.56,0.05,0.16,0.67,-0.11,1.49,0.77,0.03,-0.05,-0.18,-0.22,0.06,-0.12
2021.4.16 15:19:39:110,-0.29,1.12,1.08,-0.05,1.09,1.08,-0.27,0.18,0.56,0.05,0.16,0.67,-0.11,1.49,0.76,0.03,-0.06,-0.18,-0.22,0.05,-0.12
2021.4.16 15:19:39:120,-0.29,1.12,1.08,-0.05,1.09,1.08,-0.27,0.18,0.56,0.05,0.16,0.66,-0.11,1.49,0.76,0.02,-0.06,-0.19,-0.23,0.04,-0.13
2021.4.16 15:19:39:131,-0.29,1.12,1.08,-0.05,1.09,1.08,-0.27,0.18,0.56,0.05,0.16,0.66,-0.11,1.49,0.76,0.02,-0.07,-0.20,-0.24,0.04,-0.13
2021.4.16 15:19:39:142,-0.29,1.12,1.08,-0.05,1.09,1.08,-0.27,0.18,0.56,0.05,0.16,0.66,-0.11,1.49,0.76,0.02,-0.07,-0.22,-0.27,0.03,-0.14
2021.4.16 15:19:39:155,-0.29,1.12,1.07,-0.06,1.09,1.08,-0.27,0.18,0.55,0.05,0.16,0.66,-0.11,1.49,0.76,0.03,-0.07,-0.23,-0.30,0.04,-0.16
2021.4.16 15:19:39:165,-0.29,1.12,1.07,-0.06,1.09,1.07,-0.27,0.18,0.55,0.05,0.16,0.66,-0.11,1.49,0.76,0.05,-0.07,-0.25,-0.34,0.05,-0.18
2021.4.16 15:19:39:177,-0.29,1.11,1.07,-0.07,1.10,1.07,-0.27,0.18,0.55,0.05,0.16,0.66,-0.11,1.49,0.76,0.07,-0.08,-0.27,-0.36,0.07,-0.19
2021.4.16 15:19:39:188,-0.29,1.11,1.07,-0.07,1.10,1.07,-0.27,0.18,0.55,0.05,0.16,0.66,-0.11,1.49,0.76,0.10,-0.08,-0.29,-0.41,0.10,-0.22
2021.4.16 15:19:39:200,-0.29,1.11,1.06,-0.08,1.10,1.07,-0.27,0.18,0.55,0.05,0.16,0.66,-0.11,1.49,0.76,0.15,-0.08,-0.34,-0.44,0.11,-0.25
2021.4.16 15:19:39:211,-0.28,1.11,1.06,-0.08,1.10,1.06,-0.27,0.18,0.55,0.05,0.16,0.66,-0.12,1.49,0.76,0.20,-0.07,-0.40,-0.46,0.13,-0.28
2021.4.16 15:19:39:222,-0.28,1.11,1.05,-0.09,1.10,1.06,-0.27,0.18,0.55,0.05,0.16,0.66,-0.12,1.49,0.76,0.24,-0.07,-0.42,-0.49,0.20,-0.33
2021.4.16 15:19:39:233,-0.28,1.11,1.05,-0.09,1.11,1.06,-0.27,0.17,0.55,0.05,0.16,0.66,-0.12,1.49,0.76,0.30,-0.06,-0.46,-0.49,0.28,-0.35
2021.4.16 15:19:39:245,-0.27,1.11,1.04,-0.10,1.11,1.05,-0.27,0.17,0.55,0.05,0.16,0.66,-0.12,1.49,0.76,0.32,-0.05,-0.48,-0.48,0.34,-0.36
2021.4.16 15:19:39:256,-0.27,1.11,1.04,-0.10,1.11,1.05,-0.27,0.17,0.55,0.05,0.16,0.66,-0.12,1.49,0.76,0.34,0.00,-0.52,-0.47,0.44,-0.39
2021.4.16 15:19:39:267,-0.27,1.11,1.03,-0.11,1.12,1.04,-0.27,0.17,0.55,0.05,0.16,0.66,-0.12,1.49,0.76,0.34,0.07,-0.56,-0.48,0.47,-0.41
2021.4.16 15:19:39:279,-0.26,1.11,1.02,-0.11,1.13,1.04,-0.27,0.17,0.54,0.05,0.16,0.66,-0.12,1.49,0.75,0.32,0.11,-0.59,-0.47,0.52,-0.44
2021.4.16 15:19:39:290,-0.26,1.11,1.01,-0.12,1.13,1.03,-0.27,0.17,0.54,0.05,0.16,0.66,-0.12,1.49,0.75,0.28,0.19,-0.63,-0.47,0.54,-0.48
2021.4.16 15:19:39:300,-0.26,1.12,1.01,-0.12,1.14,1.03,-0.27,0.17,0.54,0.05,0.16,0.66,-0.12,1.49,0.75,0.25,0.22,-0.64,-0.45,0.56,-0.50
2021.4.16 15:19:39:312,-0.26,1.12,1.00,-0.13,1.15,1.02,-0.27,0.17,0.54,0.05,0.16,0.66,-0.12,1.49,0.75,0.22,0.24,-0.65,-0.43,0.56,-0.52
2021.4.16 15:19:39:323,-0.25,1.12,0.99,-0.13,1.15,1.01,-0.27,0.17,0.54,0.05,0.16,0.66,-0.13,1.49,0.75,0.19,0.25,-0.68,-0.39,0.56,-0.54
2021.4.16 15:19:39:335,-0.25,1.13,0.99,-0.14,1.16,1.01,-0.27,0.17,0.54,0.05,0.16,0.66,-0.13,1.49,0.75,0.16,0.24,-0.71,-0.36,0.52,-0.55
2021.4.16 15:19:39:346,-0.25,1.13,0.98,-0.14,1.16,1.00,-0.27,0.17,0.54,0.05,0.16,0.66,-0.13,1.49,0.75,0.14,0.22,-0.73,-0.32,0.47,-0.55
2021.4.16 15:19:39:356,-0.25,1.13,0.97,-0.14,1.17,1.00,-0.27,0.17,0.54,0.05,0.16,0.66,-0.13,1.49,0.74,0.13,0.18,-0.75,-0.31,0.43,-0.56
2021.4.16 15:19:39:367,-0.25,1.13,0.96,-0.15,1.17,0.99,-0.27,0.17,0.54,0.05,0.16,0.66,-0.13,1.49,0.74,0.13,0.15,-0.74,-0.29,0.37,-0.56
2021.4.16 15:19:39:380,-0.25,1.13,0.95,-0.15,1.17,0.98,-0.27,0.17,0.54,0.05,0.16,0.66,-0.14,1.49,0.74,0.11,0.13,-0.72,-0.27,0.29,-0.55
2021.4.16 15:19:39:391,-0.25,1.14,0.94,-0.15,1.18,0.98,-0.27,0.17,0.54,0.05,0.16,0.66,-0.14,1.49,0.74,0.06,0.10,-0.69,-0.25,0.20,-0.53
2021.4.16 15:19:39:410,-0.25,1.14,0.94,-0.15,1.18,0.97,-0.27,0.17,0.53,0.04,0.15,0.66,-0.14,1.49,0.74,0.00,0.08,-0.65,-0.23,0.10,-0.50
2021.4.16 15:19:39:416,-0.25,1.14,0.93,-0.16,1.18,0.96,-0.27,0.17,0.53,0.04,0.15,0.66,-0.14,1.49,0.74,-0.04,0.04,-0.62,-0.16,0.00,-0.46
2021.4.16 15:19:39:423,-0.25,1.14,0.92,-0.16,1.18,0.96,-0.27,0.17,0.53,0.04,0.15,0.66,-0.14,1.49,0.74,-0.04,0.03,-0.61,-0.14,-0.02,-0.45
2021.4.16 15:19:39:434,-0.25,1.14,0.92,-0.16,1.18,0.96,-0.27,0.17,0.53,0.04,0.15,0.66,-0.14,1.49,0.74,-0.07,-0.03,-0.56,-0.08,-0.09,-0.42
2021.4.16 15:19:39:445,-0.25,1.14,0.91,-0.16,1.17,0.95,-0.27,0.17,0.53,0.04,0.15,0.66,-0.15,1.49,0.73,-0.09,-0.07,-0.54,-0.05,-0.14,-0.39
2021.4.16 15:19:39:456,-0.25,1.13,0.91,-0.16,1.17,0.95,-0.27,0.17,0.53,0.04,0.15,0.66,-0.15,1.49,0.73,-0.11,-0.12,-0.50,0.02,-0.23,-0.34
2021.4.16 15:19:39:468,-0.25,1.13,0.90,-0.16,1.17,0.95,-0.27,0.17,0.53,0.04,0.16,0.66,-0.15,1.49,0.73,-0.14,-0.17,-0.46,0.04,-0.28,-0.30
2021.4.16 15:19:39:479,-0.25,1.13,0.90,-0.16,1.16,0.94,-0.27,0.17,0.53,0.04,0.16,0.66,-0.15,1.49,0.73,-0.18,-0.22,-0.43,0.06,-0.36,-0.26
2021.4.16 15:19:39:490,-0.26,1.13,0.89,-0.16,1.16,0.94,-0.27,0.17,0.53,0.04,0.16,0.66,-0.15,1.49,0.73,-0.20,-0.25,-0.41,0.10,-0.42,-0.22
2021.4.16 15:19:39:501,-0.26,1.12,0.89,-0.15,1.15,0.94,-0.27,0.17,0.53,0.04,0.16,0.66,-0.16,1.49,0.73,-0.24,-0.29,-0.38,0.14,-0.47,-0.19
2021.4.16 15:19:39:512,-0.26,1.12,0.88,-0.15,1.15,0.94,-0.27,0.17,0.53,0.04,0.16,0.66,-0.16,1.49,0.73,-0.27,-0.32,-0.36,0.16,-0.50,-0.18
2021.4.16 15:19:39:523,-0.27,1.11,0.88,-0.15,1.14,0.93,-0.27,0.17,0.53,0.04,0.16,0.66,-0.16,1.49,0.73,-0.29,-0.36,-0.33,0.19,-0.54,-0.17
2021.4.16 15:19:39:534,-0.27,1.11,0.88,-0.15,1.14,0.93,-0.27,0.17,0.53,0.04,0.16,0.66,-0.16,1.49,0.73,-0.31,-0.37,-0.30,0.20,-0.57,-0.16
2021.4.16 15:19:39:545,-0.27,1.11,0.87,-0.15,1.13,0.93,-0.27,0.17,0.53,0.04,0.16,0.66,-0.16,1.49,0.72,-0.31,-0.37,-0.28,0.19,-0.58,-0.17
2021.4.16 15:19:39:556,-0.28,1.10,0.87,-0.14,1.12,0.93,-0.27,0.17,0.53,0.04,0.16,0.66,-0.17,1.49,0.72,-0.32,-0.37,-0.25,0.16,-0.59,-0.16
2021.4.16 15:19:39:569,-0.28,1.10,0.87,-0.14,1.12,0.93,-0.27,0.17,0.53,0.04,0.16,0.66,-0.17,1.49,0.72,-0.31,-0.37,-0.23,0.13,-0.58,-0.16
2021.4.16 15:19:39:579,-0.28,1.09,0.87,-0.14,1.11,0.93,-0.27,0.17,0.53,0.04,0.16,0.66,-0.17,1.49,0.72,-0.30,-0.36,-0.20,0.07,-0.56,-0.15
2021.4.16 15:19:39:590,-0.29,1.09,0.87,-0.14,1.10,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.17,1.49,0.72,-0.26,-0.35,-0.15,-0.01,-0.53,-0.15
2021.4.16 15:19:39:601,-0.29,1.09,0.87,-0.14,1.10,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.18,1.49,0.72,-0.23,-0.35,-0.12,-0.10,-0.51,-0.13
2021.4.16 15:19:39:612,-0.29,1.08,0.86,-0.15,1.09,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.18,1.49,0.72,-0.20,-0.34,-0.08,-0.17,-0.49,-0.12
2021.4.16 15:19:39:624,-0.29,1.08,0.86,-0.15,1.09,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.18,1.49,0.71,-0.16,-0.35,-0.04,-0.22,-0.48,-0.10
2021.4.16 15:19:39:635,-0.29,1.07,0.86,-0.15,1.08,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.18,1.49,0.71,-0.11,-0.36,-0.01,-0.28,-0.46,-0.08
2021.4.16 15:19:39:647,-0.29,1.07,0.86,-0.16,1.08,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.19,1.49,0.71,-0.06,-0.36,0.02,-0.32,-0.45,-0.04
2021.4.16 15:19:39:657,-0.29,1.07,0.87,-0.16,1.07,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.19,1.49,0.71,0.02,-0.37,0.09,-0.32,-0.44,0.00
2021.4.16 15:19:39:669,-0.29,1.06,0.87,-0.16,1.07,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.19,1.49,0.71,0.11,-0.37,0.16,-0.29,-0.43,0.04
2021.4.16 15:19:39:679,-0.29,1.06,0.87,-0.16,1.06,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.19,1.49,0.71,0.18,-0.38,0.27,-0.17,-0.43,0.11
2021.4.16 15:19:39:690,-0.28,1.05,0.87,-0.17,1.06,0.92,-0.27,0.17,0.53,0.04,0.16,0.66,-0.20,1.48,0.71,0.19,-0.37,0.31,-0.11,-0.42,0.15
2021.4.16 15:19:39:702,-0.28,1.05,0.88,-0.17,1.06,0.93,-0.27,0.17,0.53,0.04,0.16,0.66,-0.20,1.48,0.71,0.17,-0.33,0.34,0.00,-0.38,0.21
2021.4.16 15:19:39:713,-0.28,1.05,0.88,-0.16,1.05,0.93,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.48,0.71,0.11,-0.31,0.37,0.09,-0.34,0.25
2021.4.16 15:19:39:725,-0.28,1.04,0.89,-0.16,1.05,0.93,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.48,0.71,-0.05,-0.29,0.40,0.35,-0.22,0.35
2021.4.16 15:19:39:735,-0.29,1.04,0.89,-0.15,1.05,0.94,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.48,0.71,-0.27,-0.27,0.41,0.52,-0.15,0.41
2021.4.16 15:19:39:747,-0.29,1.04,0.90,-0.14,1.05,0.94,-0.27,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.71,-0.48,-0.20,0.45,0.81,-0.03,0.50
2021.4.16 15:19:39:758,-0.30,1.04,0.90,-0.13,1.05,0.95,-0.27,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-0.67,-0.09,0.55,1.06,0.10,0.59
2021.4.16 15:19:39:770,-0.31,1.04,0.91,-0.11,1.05,0.96,-0.28,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-0.77,0.01,0.63,1.23,0.17,0.64
2021.4.16 15:19:39:780,-0.32,1.04,0.92,-0.10,1.05,0.97,-0.27,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-0.94,0.16,0.73,1.47,0.35,0.67
2021.4.16 15:19:39:791,-0.33,1.04,0.93,-0.08,1.06,0.97,-0.28,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-1.13,0.29,0.81,1.57,0.43,0.66
2021.4.16 15:19:39:803,-0.35,1.05,0.94,-0.06,1.06,0.98,-0.28,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-1.23,0.35,0.82,1.72,0.53,0.64
2021.4.16 15:19:39:814,-0.36,1.05,0.95,-0.04,1.07,0.99,-0.27,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-1.37,0.47,0.81,1.81,0.63,0.54
2021.4.16 15:19:39:826,-0.39,1.06,0.96,-0.02,1.08,0.99,-0.28,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-1.42,0.55,0.78,1.85,0.74,0.42
2021.4.16 15:19:39:838,-0.40,1.07,0.97,0.00,1.09,1.00,-0.28,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-1.43,0.63,0.70,1.85,0.82,0.25
2021.4.16 15:19:39:848,-0.42,1.08,0.97,0.02,1.10,1.00,-0.28,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.70,-1.38,0.69,0.62,1.83,0.87,0.07
2021.4.16 15:19:39:860,-0.43,1.08,0.98,0.04,1.11,1.00,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.48,0.69,-1.30,0.73,0.54,1.80,0.91,-0.06
2021.4.16 15:19:39:873,-0.45,1.09,0.99,0.06,1.12,0.99,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.48,0.69,-1.17,0.77,0.46,1.71,0.94,-0.28
2021.4.16 15:19:39:882,-0.45,1.10,0.99,0.08,1.13,0.99,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.48,0.69,-1.09,0.79,0.40,1.65,0.94,-0.38
2021.4.16 15:19:39:892,-0.46,1.11,0.99,0.10,1.14,0.98,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.48,0.69,-1.00,0.80,0.37,1.59,0.94,-0.46
2021.4.16 15:19:39:903,-0.47,1.12,0.99,0.11,1.15,0.98,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.47,0.69,-0.85,0.81,0.33,1.47,0.92,-0.56
2021.4.16 15:19:39:915,-0.48,1.13,1.00,0.13,1.16,0.97,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.47,0.69,-0.72,0.81,0.30,1.36,0.89,-0.62
2021.4.16 15:19:39:927,-0.49,1.14,1.00,0.14,1.17,0.96,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.47,0.69,-0.58,0.80,0.32,1.23,0.86,-0.67
2021.4.16 15:19:39:937,-0.49,1.15,1.00,0.15,1.18,0.95,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.47,0.69,-0.44,0.79,0.34,1.12,0.81,-0.69
2021.4.16 15:19:39:948,-0.49,1.15,1.01,0.16,1.19,0.94,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.47,0.69,-0.35,0.78,0.34,1.00,0.76,-0.68
2021.4.16 15:19:39:963,-0.50,1.16,1.01,0.18,1.20,0.94,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.47,0.68,-0.17,0.74,0.38,0.92,0.72,-0.67
2021.4.16 15:19:39:971,-0.50,1.17,1.02,0.18,1.21,0.93,-0.28,0.16,0.53,0.04,0.17,0.66,-0.22,1.47,0.68,-0.12,0.73,0.40,0.81,0.65,-0.64
2021.4.16 15:19:39:981,-0.49,1.18,1.02,0.19,1.21,0.92,-0.28,0.16,0.53,0.04,0.17,0.66,-0.22,1.47,0.68,0.10,0.66,0.44,0.71,0.58,-0.60
2021.4.16 15:19:39:992,-0.49,1.18,1.03,0.20,1.22,0.92,-0.28,0.16,0.53,0.04,0.16,0.66,-0.22,1.47,0.68,0.21,0.60,0.46,0.62,0.50,-0.56
2021.4.16 15:19:40:04,-0.49,1.19,1.03,0.20,1.22,0.91,-0.28,0.16,0.53,0.04,0.17,0.66,-0.22,1.47,0.68,0.40,0.47,0.52,0.57,0.45,-0.53
2021.4.16 15:19:40:16,-0.48,1.19,1.04,0.21,1.23,0.91,-0.28,0.16,0.53,0.04,0.17,0.66,-0.22,1.47,0.68,0.52,0.33,0.56,0.48,0.34,-0.47
2021.4.16 15:19:40:30,-0.47,1.20,1.05,0.22,1.23,0.90,-0.28,0.16,0.53,0.04,0.16,0.66,-0.21,1.47,0.69,0.63,0.17,0.61,0.41,0.25,-0.41
2021.4.16 15:19:40:38,-0.47,1.20,1.05,0.22,1.23,0.90,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.66,0.07,0.63,0.38,0.19,-0.38
2021.4.16 15:19:40:47,-0.46,1.20,1.06,0.22,1.23,0.90,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.69,-0.02,0.64,0.35,0.14,-0.34
2021.4.16 15:19:40:58,-0.45,1.19,1.07,0.22,1.23,0.89,-0.28,0.16,0.53,0.04,0.16,0.66,-0.21,1.48,0.69,0.70,-0.16,0.66,0.30,0.05,-0.29
2021.4.16 15:19:40:70,-0.44,1.19,1.07,0.23,1.23,0.89,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.70,-0.30,0.65,0.27,-0.02,-0.23
2021.4.16 15:19:40:81,-0.43,1.19,1.08,0.23,1.23,0.89,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.68,-0.37,0.65,0.23,-0.09,-0.18
2021.4.16 15:19:40:92,-0.43,1.18,1.09,0.23,1.23,0.89,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.64,-0.50,0.65,0.20,-0.16,-0.14
2021.4.16 15:19:40:103,-0.42,1.17,1.09,0.24,1.23,0.89,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.60,-0.66,0.64,0.18,-0.19,-0.10
2021.4.16 15:19:40:115,-0.42,1.16,1.10,0.23,1.22,0.88,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.57,-0.77,0.63,0.14,-0.24,-0.05
2021.4.16 15:19:40:126,-0.41,1.15,1.11,0.24,1.22,0.88,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.50,-1.01,0.61,0.11,-0.28,0.00
2021.4.16 15:19:40:137,-0.41,1.14,1.11,0.24,1.22,0.88,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.47,-1.12,0.56,0.08,-0.30,0.03
2021.4.16 15:19:40:148,-0.40,1.12,1.12,0.24,1.21,0.89,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.69,0.43,-1.26,0.48,0.04,-0.33,0.09
2021.4.16 15:19:40:160,-0.40,1.11,1.12,0.24,1.21,0.89,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.70,0.40,-1.37,0.36,0.01,-0.34,0.13
2021.4.16 15:19:40:171,-0.39,1.09,1.13,0.24,1.20,0.89,-0.28,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.70,0.39,-1.44,0.21,-0.02,-0.35,0.17
2021.4.16 15:19:40:183,-0.39,1.07,1.13,0.24,1.20,0.89,-0.27,0.16,0.53,0.04,0.17,0.66,-0.21,1.48,0.70,0.40,-1.49,0.04,-0.06,-0.35,0.22
2021.4.16 15:19:40:194,-0.38,1.06,1.12,0.23,1.20,0.89,-0.27,0.16,0.53,0.04,0.17,0.66,-0.20,1.48,0.70,0.42,-1.50,-0.07,-0.08,-0.35,0.24
2021.4.16 15:19:40:204,-0.38,1.04,1.12,0.23,1.19,0.90,-0.27,0.16,0.53,0.04,0.17,0.66,-0.20,1.49,0.70,0.45,-1.48,-0.27,-0.10,-0.35,0.25
2021.4.16 15:19:40:215,-0.37,1.02,1.12,0.23,1.19,0.90,-0.27,0.16,0.53,0.04,0.17,0.66,-0.20,1.49,0.70,0.48,-1.42,-0.49,-0.12,-0.34,0.27
2021.4.16 15:19:40:226,-0.37,1.01,1.11,0.23,1.19,0.90,-0.27,0.16,0.53,0.04,0.17,0.66,-0.20,1.49,0.70,0.50,-1.30,-0.69,-0.15,-0.33,0.27
2021.4.16 15:19:40:238,-0.36,1.00,1.10,0.23,1.18,0.91,-0.27,0.16,0.53,0.04,0.17,0.66,-0.20,1.49,0.70,0.54,-1.12,-0.81,-0.17,-0.31,0.27
2021.4.16 15:19:40:249,-0.35,0.99,1.09,0.23,1.18,0.91,-0.27,0.16,0.53,0.04,0.17,0.66,-0.20,1.49,0.70,0.57,-1.00,-0.85,-0.18,-0.30,0.26
2021.4.16 15:19:40:260,-0.35,0.98,1.08,0.22,1.18,0.91,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.61,-0.78,-0.82,-0.20,-0.27,0.25
2021.4.16 15:19:40:271,-0.34,0.97,1.07,0.22,1.17,0.91,-0.27,0.16,0.53,0.04,0.17,0.66,-0.20,1.49,0.70,0.64,-0.61,-0.75,-0.21,-0.25,0.24
2021.4.16 15:19:40:282,-0.33,0.97,1.07,0.22,1.17,0.92,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.68,-0.40,-0.60,-0.22,-0.22,0.23
2021.4.16 15:19:40:294,-0.32,0.97,1.06,0.22,1.17,0.92,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.69,-0.16,-0.37,-0.22,-0.18,0.22
2021.4.16 15:19:40:305,-0.32,0.97,1.06,0.21,1.17,0.92,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.70,-0.05,-0.23,-0.22,-0.16,0.21
2021.4.16 15:19:40:316,-0.31,0.97,1.06,0.21,1.17,0.92,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.67,0.06,-0.05,-0.22,-0.12,0.21
2021.4.16 15:19:40:327,-0.30,0.98,1.06,0.21,1.16,0.92,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.61,0.16,0.10,-0.22,-0.10,0.20
2021.4.16 15:19:40:342,-0.30,0.98,1.06,0.21,1.16,0.93,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.54,0.24,0.23,-0.22,-0.07,0.19
2021.4.16 15:19:40:349,-0.29,0.98,1.07,0.20,1.16,0.93,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.46,0.30,0.31,-0.20,-0.05,0.17
2021.4.16 15:19:40:360,-0.29,0.99,1.07,0.20,1.16,0.93,-0.27,0.16,0.53,0.04,0.16,0.66,-0.20,1.49,0.70,0.38,0.35,0.33,-0.19,-0.04,0.16
