time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:26:01:565,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:576,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:590,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:608,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:617,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:626,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:636,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:645,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:655,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:666,-0.31,0.73,0.21,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:679,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.59,0.11
2021.4.4 15:26:01:693,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.11
2021.4.4 15:26:01:710,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.11
2021.4.4 15:26:01:721,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:731,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:740,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:750,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:760,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:772,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:787,-0.31,0.73,0.22,0.16,0.71,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:801,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:811,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:821,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:830,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:841,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:852,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:866,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:877,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:892,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:903,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:912,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:922,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:933,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:942,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:953,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:969,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:981,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:01:991,-0.31,0.73,0.22,0.16,0.72,0.19,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:02:02,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:02:13,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.00,0.00,0.00,-0.05,1.60,0.10
2021.4.4 15:26:02:24,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.00,0.00,0.00,-0.06,1.60,0.10
2021.4.4 15:26:02:35,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.00,0.00,0.00,-0.06,1.60,0.10
2021.4.4 15:26:02:45,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.00,0.00,0.00,-0.06,1.60,0.10
2021.4.4 15:26:02:58,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.00,0.00,0.00,-0.06,1.60,0.10
2021.4.4 15:26:02:73,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:88,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:97,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:109,-0.31,0.73,0.22,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:119,-0.31,0.73,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:130,-0.31,0.72,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:143,-0.31,0.72,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:156,-0.31,0.72,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:171,-0.31,0.72,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:183,-0.31,0.72,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:193,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:203,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:226,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:251,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.05,1.60,0.10
2021.4.4 15:26:02:270,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.05,1.60,0.10
2021.4.4 15:26:02:292,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.05,1.60,0.10
2021.4.4 15:26:02:315,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.05,1.60,0.10
2021.4.4 15:26:02:337,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.05,0.18,0.04,-0.05,1.60,0.10
2021.4.4 15:26:02:361,-0.31,0.72,0.21,0.16,0.73,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.05,1.60,0.10
2021.4.4 15:26:02:382,-0.31,0.72,0.21,0.16,0.73,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:405,-0.31,0.72,0.21,0.16,0.73,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.60,0.10
2021.4.4 15:26:02:429,-0.31,0.72,0.21,0.16,0.73,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:452,-0.31,0.72,0.21,0.16,0.73,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:471,-0.31,0.72,0.21,0.16,0.74,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:493,-0.31,0.72,0.21,0.16,0.74,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:517,-0.31,0.72,0.21,0.17,0.74,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:539,-0.31,0.72,0.21,0.17,0.74,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:560,-0.31,0.72,0.21,0.17,0.74,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:582,-0.31,0.72,0.21,0.17,0.74,0.21,-0.22,0.17,0.03,0.05,0.18,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:607,-0.31,0.72,0.21,0.17,0.74,0.22,-0.22,0.17,0.03,0.06,0.17,0.04,-0.06,1.59,0.10
2021.4.4 15:26:02:629,-0.31,0.72,0.21,0.16,0.73,0.21,-0.22,0.17,0.03,0.06,0.18,0.04,-0.05,1.59,0.10
2021.4.4 15:26:02:650,-0.31,0.72,0.21,0.16,0.74,0.21,-0.22,0.17,0.03,0.06,0.18,0.04,-0.05,1.59,0.10
2021.4.4 15:26:02:671,-0.31,0.72,0.21,0.16,0.73,0.21,-0.22,0.17,0.03,0.06,0.17,0.04,-0.05,1.59,0.11
2021.4.4 15:26:02:684,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.05,1.59,0.11
2021.4.4 15:26:02:697,-0.31,0.72,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.05,1.59,0.11
2021.4.4 15:26:02:708,-0.31,0.73,0.21,0.16,0.73,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.05,1.59,0.11
2021.4.4 15:26:02:719,-0.31,0.73,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.05,1.59,0.11
2021.4.4 15:26:02:731,-0.31,0.73,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.06,1.59,0.11
2021.4.4 15:26:02:745,-0.31,0.73,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.06,1.59,0.11
2021.4.4 15:26:02:755,-0.31,0.73,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.06,1.59,0.11
2021.4.4 15:26:02:764,-0.31,0.73,0.21,0.16,0.72,0.20,-0.22,0.17,0.03,0.06,0.17,0.05,-0.06,1.59,0.11
2021.4.4 15:26:02:774,-0.31,0.73,0.21,0.15,0.72,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.06,1.59,0.11
2021.4.4 15:26:02:785,-0.31,0.73,0.21,0.15,0.72,0.20,-0.22,0.17,0.03,0.06,0.17,0.04,-0.07,1.59,0.11
2021.4.4 15:26:02:797,-0.31,0.73,0.22,0.15,0.71,0.18,-0.22,0.17,0.03,0.06,0.17,0.05,-0.07,1.59,0.11
2021.4.4 15:26:02:808,-0.31,0.73,0.22,0.15,0.71,0.18,-0.22,0.17,0.03,0.06,0.17,0.04,-0.07,1.59,0.11
2021.4.4 15:26:02:819,-0.31,0.73,0.22,0.15,0.71,0.18,-0.22,0.17,0.03,0.06,0.17,0.05,-0.07,1.59,0.11
2021.4.4 15:26:02:830,-0.31,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.06,0.16,0.05,-0.07,1.59,0.11
2021.4.4 15:26:02:843,-0.31,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.06,0.17,0.05,-0.08,1.59,0.10
2021.4.4 15:26:02:853,-0.31,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.06,0.16,0.05,-0.08,1.59,0.10
2021.4.4 15:26:02:862,-0.31,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.06,0.16,0.05,-0.08,1.59,0.10
2021.4.4 15:26:02:875,-0.31,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.06,0.16,0.05,-0.08,1.59,0.10
2021.4.4 15:26:02:887,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.06,0.16,0.05,-0.08,1.59,0.10
2021.4.4 15:26:02:898,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.08,1.59,0.10
2021.4.4 15:26:02:907,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.06,0.16,0.05,-0.09,1.59,0.10
2021.4.4 15:26:02:919,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.09,1.59,0.10
2021.4.4 15:26:02:933,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.09,1.59,0.10
2021.4.4 15:26:02:944,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.09,1.59,0.10
2021.4.4 15:26:02:952,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.09,1.59,0.10
2021.4.4 15:26:02:961,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.09,1.59,0.10
2021.4.4 15:26:02:974,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.09,1.59,0.10
2021.4.4 15:26:02:986,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.09,1.59,0.10
2021.4.4 15:26:02:995,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.15,0.05,-0.10,1.59,0.10
2021.4.4 15:26:03:06,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.16,0.05,-0.10,1.59,0.10
2021.4.4 15:26:03:18,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.15,0.05,-0.10,1.59,0.10
2021.4.4 15:26:03:33,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.15,0.05,-0.10,1.59,0.10
2021.4.4 15:26:03:41,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.15,0.05,-0.10,1.59,0.10
2021.4.4 15:26:03:53,-0.30,0.73,0.22,0.14,0.70,0.17,-0.22,0.17,0.03,0.07,0.15,0.05,-0.10,1.58,0.10
2021.4.4 15:26:03:66,-0.30,0.73,0.22,0.14,0.70,0.18,-0.22,0.17,0.03,0.07,0.15,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:76,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.07,0.15,0.05,-0.10,1.58,0.10
2021.4.4 15:26:03:86,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.07,0.15,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:97,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.15,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:110,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.07,0.15,0.05,-0.10,1.58,0.10
2021.4.4 15:26:03:123,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.15,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:131,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.14,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:142,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.07,0.15,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:155,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.14,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:167,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.14,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:175,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.14,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:187,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.14,0.06,-0.11,1.58,0.10
2021.4.4 15:26:03:198,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.14,0.06,-0.11,1.58,0.10
2021.4.4 15:26:03:209,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.14,0.06,-0.11,1.58,0.10
2021.4.4 15:26:03:223,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.13,0.06,-0.11,1.58,0.10
2021.4.4 15:26:03:232,-0.30,0.73,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.09,0.13,0.06,-0.11,1.58,0.10
2021.4.4 15:26:03:244,-0.30,0.72,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.08,0.14,0.06,-0.11,1.58,0.10
2021.4.4 15:26:03:256,-0.30,0.72,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.09,0.13,0.06,-0.10,1.58,0.10
2021.4.4 15:26:03:265,-0.30,0.72,0.21,0.14,0.70,0.18,-0.22,0.17,0.03,0.09,0.13,0.07,-0.10,1.58,0.10
2021.4.4 15:26:03:276,-0.30,0.72,0.20,0.14,0.70,0.18,-0.22,0.17,0.03,0.09,0.13,0.07,-0.10,1.58,0.10
2021.4.4 15:26:03:287,-0.30,0.72,0.20,0.14,0.70,0.18,-0.22,0.17,0.03,0.09,0.13,0.07,-0.10,1.58,0.10
2021.4.4 15:26:03:300,-0.30,0.72,0.20,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.10,1.58,0.10
2021.4.4 15:26:03:313,-0.30,0.72,0.20,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.10,1.58,0.10
2021.4.4 15:26:03:321,-0.30,0.72,0.20,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.10,1.58,0.10
2021.4.4 15:26:03:338,-0.30,0.72,0.20,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.09,1.58,0.10
2021.4.4 15:26:03:351,-0.30,0.72,0.20,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.09,1.58,0.10
2021.4.4 15:26:03:359,-0.30,0.72,0.20,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.09,1.58,0.10
2021.4.4 15:26:03:368,-0.30,0.72,0.21,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.09,1.58,0.10
2021.4.4 15:26:03:376,-0.30,0.72,0.21,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.09,1.58,0.10
2021.4.4 15:26:03:389,-0.30,0.72,0.21,0.14,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.08,1.58,0.10
2021.4.4 15:26:03:403,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.08,1.59,0.10
2021.4.4 15:26:03:413,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.08,1.59,0.10
2021.4.4 15:26:03:424,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.07,1.59,0.10
2021.4.4 15:26:03:436,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.07,1.59,0.10
2021.4.4 15:26:03:444,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.07,1.59,0.10
2021.4.4 15:26:03:455,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.06,1.59,0.10
2021.4.4 15:26:03:466,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.06,1.59,0.10
2021.4.4 15:26:03:477,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.06,1.59,0.10
2021.4.4 15:26:03:489,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.06,1.59,0.10
2021.4.4 15:26:03:503,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.10
2021.4.4 15:26:03:511,-0.30,0.72,0.21,0.15,0.70,0.17,-0.22,0.17,0.03,0.09,0.13,0.07,-0.05,1.59,0.10
2021.4.4 15:26:03:524,-0.30,0.72,0.21,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.10
2021.4.4 15:26:03:536,-0.30,0.72,0.21,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.10
2021.4.4 15:26:03:544,-0.30,0.72,0.21,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.13,0.07,-0.05,1.59,0.10
2021.4.4 15:26:03:555,-0.30,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.13,0.07,-0.05,1.59,0.10
2021.4.4 15:26:03:567,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.10
2021.4.4 15:26:03:578,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.13,0.07,-0.05,1.59,0.09
2021.4.4 15:26:03:593,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.09
2021.4.4 15:26:03:604,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.09
2021.4.4 15:26:03:616,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.13,0.07,-0.05,1.59,0.09
2021.4.4 15:26:03:625,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.09
2021.4.4 15:26:03:635,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.09
2021.4.4 15:26:03:644,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.13,0.07,-0.05,1.59,0.09
2021.4.4 15:26:03:656,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.05,1.59,0.09
2021.4.4 15:26:03:667,-0.29,0.72,0.22,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:680,-0.29,0.72,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.13,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:693,-0.29,0.72,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:702,-0.29,0.72,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:714,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.13,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:726,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:735,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:746,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.13,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:758,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:769,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:781,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:793,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
2021.4.4 15:26:03:806,-0.29,0.73,0.23,0.15,0.70,0.16,-0.22,0.17,0.03,0.09,0.12,0.07,-0.04,1.59,0.09
