time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:18:51:419,-0.29,0.95,0.51,0.03,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:429,-0.29,0.95,0.51,0.03,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:444,-0.29,0.95,0.51,0.03,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:458,-0.29,0.95,0.51,0.03,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:467,-0.29,0.95,0.51,0.03,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:476,-0.29,0.95,0.50,0.03,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:484,-0.29,0.95,0.50,0.03,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:495,-0.29,0.95,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:506,-0.29,0.95,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:518,-0.29,0.95,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:537,-0.29,0.95,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:549,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:558,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:567,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:578,-0.28,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:586,-0.28,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:596,-0.28,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:607,-0.28,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:621,-0.28,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:640,-0.28,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:652,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:661,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:670,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:679,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:688,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:699,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:712,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:729,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:738,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:748,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:757,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:765,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:774,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:785,-0.29,0.96,0.50,0.02,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:797,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:812,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:830,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:842,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:851,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:860,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:869,-0.29,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:878,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:886,-0.28,0.95,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:900,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:916,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:926,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:935,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:944,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:953,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:966,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:976,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:51:987,-0.28,0.96,0.51,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:03,-0.28,0.97,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:20,-0.28,0.97,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:29,-0.28,0.97,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:38,-0.28,0.97,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:47,-0.28,0.97,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:57,-0.28,0.97,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:65,-0.28,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:77,-0.28,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:91,-0.28,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:103,-0.28,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:113,-0.28,0.96,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:122,-0.28,0.95,0.50,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:132,-0.28,0.95,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:143,-0.28,0.95,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:155,-0.28,0.95,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:165,-0.28,0.95,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:177,-0.28,0.94,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:195,-0.28,0.94,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:208,-0.28,0.94,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:218,-0.28,0.94,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:228,-0.29,0.94,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.28
2021.4.4 15:18:52:237,-0.29,0.94,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:245,-0.29,0.93,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:254,-0.29,0.93,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:266,-0.29,0.93,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:279,-0.29,0.93,0.50,0.02,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:303,-0.29,0.93,0.50,0.01,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:312,-0.29,0.93,0.50,0.01,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:321,-0.29,0.93,0.50,0.01,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:332,-0.29,0.93,0.50,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:341,-0.29,0.93,0.50,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:350,-0.29,0.93,0.50,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:360,-0.30,0.93,0.50,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:372,-0.30,0.93,0.50,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:385,-0.30,0.93,0.50,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:398,-0.30,0.93,0.50,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:407,-0.30,0.93,0.50,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:416,-0.30,0.93,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:424,-0.30,0.93,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:434,-0.30,0.93,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:445,-0.30,0.93,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:456,-0.30,0.93,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:470,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:486,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:496,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:504,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:514,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:523,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:534,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:546,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:559,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:569,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:582,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:590,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:601,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:612,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:624,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:634,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:647,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:661,-0.30,0.92,0.49,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:675,-0.30,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:684,-0.30,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:692,-0.30,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:702,-0.30,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:713,-0.30,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:724,-0.30,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:737,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:747,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:759,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:772,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:781,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:792,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:802,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:813,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:825,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:837,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:851,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:866,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:874,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:883,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:893,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:905,-0.29,0.92,0.48,0.01,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:918,-0.29,0.92,0.48,0.01,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:929,-0.29,0.92,0.48,0.01,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:938,-0.29,0.92,0.48,0.01,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:951,-0.29,0.92,0.48,0.01,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:964,-0.29,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:973,-0.29,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:983,-0.29,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:52:995,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:05,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:18,-0.30,0.92,0.48,0.00,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:30,-0.30,0.92,0.48,0.00,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:40,-0.30,0.92,0.48,0.00,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:54,-0.30,0.92,0.48,0.00,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:63,-0.30,0.92,0.48,0.00,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:74,-0.30,0.92,0.48,0.00,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:84,-0.30,0.92,0.48,0.00,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:97,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:110,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:121,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:132,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:143,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:152,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:162,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:178,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:188,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:199,-0.30,0.92,0.48,0.00,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:212,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:221,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:231,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:245,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:255,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:264,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:274,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:287,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:298,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:308,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:319,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:333,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:345,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:354,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:363,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:375,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:388,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
2021.4.4 15:18:53:398,-0.30,0.92,0.48,0.00,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.16,1.58,0.28
