time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:26:23:601,-0.09,1.40,0.23,0.22,1.03,0.10,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.13,1.76,-0.11
2021.4.5 14:26:23:616,-0.09,1.41,0.23,0.21,1.03,0.10,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.12,1.76,-0.11
2021.4.5 14:26:23:627,-0.10,1.42,0.23,0.21,1.04,0.10,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.12,1.76,-0.11
2021.4.5 14:26:23:639,-0.10,1.42,0.23,0.21,1.04,0.11,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.12,1.76,-0.11
2021.4.5 14:26:23:656,-0.11,1.42,0.24,0.21,1.04,0.11,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.12,1.76,-0.11
2021.4.5 14:26:23:671,-0.13,1.41,0.25,0.21,1.04,0.11,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.12,1.76,-0.11
2021.4.5 14:26:23:681,-0.14,1.41,0.25,0.20,1.05,0.11,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.12,1.76,-0.11
2021.4.5 14:26:23:691,-0.15,1.39,0.26,0.20,1.05,0.11,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.11,1.76,-0.11
2021.4.5 14:26:23:701,-0.16,1.38,0.27,0.20,1.05,0.11,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.11,1.77,-0.11
2021.4.5 14:26:23:711,-0.17,1.36,0.28,0.20,1.06,0.11,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.11,1.77,-0.11
2021.4.5 14:26:23:730,-0.20,1.32,0.29,0.20,1.07,0.12,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.11,1.77,-0.11
2021.4.5 14:26:23:740,-0.21,1.30,0.29,0.20,1.07,0.12,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.11,1.77,-0.11
2021.4.5 14:26:23:754,-0.22,1.27,0.29,0.20,1.08,0.12,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.11,1.77,-0.11
2021.4.5 14:26:23:774,-0.23,1.23,0.29,0.19,1.09,0.13,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.11,1.77,-0.11
2021.4.5 14:26:23:788,-0.22,1.23,0.30,0.19,1.10,0.13,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.11
2021.4.5 14:26:23:798,-0.23,1.23,0.30,0.19,1.11,0.14,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:810,-0.23,1.24,0.29,0.19,1.13,0.14,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:825,-0.23,1.25,0.30,0.18,1.14,0.15,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:838,-0.23,1.26,0.29,0.18,1.16,0.15,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:853,-0.22,1.27,0.29,0.18,1.18,0.17,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:863,-0.22,1.28,0.29,0.18,1.20,0.17,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:874,-0.21,1.29,0.28,0.18,1.21,0.17,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:885,-0.21,1.29,0.28,0.18,1.22,0.17,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:895,-0.21,1.30,0.28,0.17,1.24,0.18,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:910,-0.20,1.30,0.28,0.17,1.26,0.18,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.77,-0.12
2021.4.5 14:26:23:926,-0.20,1.31,0.27,0.16,1.28,0.18,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:23:936,-0.20,1.32,0.27,0.16,1.29,0.18,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:23:952,-0.20,1.33,0.27,0.15,1.32,0.19,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:23:969,-0.19,1.34,0.26,0.14,1.34,0.19,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:23:992,-0.19,1.36,0.26,0.13,1.37,0.19,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:24:14,-0.18,1.38,0.26,0.12,1.39,0.19,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:24:40,-0.17,1.41,0.25,0.11,1.42,0.19,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:24:59,-0.16,1.43,0.25,0.10,1.44,0.19,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:24:88,-0.16,1.46,0.25,0.09,1.47,0.20,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:24:103,-0.15,1.48,0.24,0.08,1.48,0.20,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:24:127,-0.15,1.50,0.24,0.08,1.49,0.20,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.13
2021.4.5 14:26:24:148,-0.14,1.51,0.24,0.07,1.51,0.20,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.79,-0.14
2021.4.5 14:26:24:170,-0.14,1.53,0.23,0.07,1.51,0.21,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.10,1.79,-0.14
2021.4.5 14:26:24:195,-0.15,1.54,0.24,0.06,1.52,0.21,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.79,-0.14
2021.4.5 14:26:24:217,-0.15,1.54,0.24,0.06,1.52,0.22,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.79,-0.14
2021.4.5 14:26:24:243,-0.16,1.54,0.25,0.06,1.51,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.79,-0.15
2021.4.5 14:26:24:260,-0.16,1.53,0.26,0.06,1.50,0.26,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.80,-0.15
2021.4.5 14:26:24:283,-0.17,1.51,0.29,0.07,1.48,0.30,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.80,-0.16
2021.4.5 14:26:24:304,-0.17,1.48,0.32,0.08,1.45,0.33,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.80,-0.16
2021.4.5 14:26:24:331,-0.19,1.43,0.34,0.08,1.42,0.34,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.16
2021.4.5 14:26:24:349,-0.20,1.40,0.35,0.08,1.41,0.35,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.16
2021.4.5 14:26:24:374,-0.22,1.39,0.34,0.07,1.42,0.33,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.17
2021.4.5 14:26:24:399,-0.23,1.39,0.34,0.07,1.43,0.32,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.17
2021.4.5 14:26:24:422,-0.23,1.40,0.32,0.06,1.43,0.30,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.17
2021.4.5 14:26:24:432,-0.23,1.40,0.32,0.06,1.43,0.30,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.17
2021.4.5 14:26:24:442,-0.23,1.40,0.31,0.06,1.43,0.29,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.18
2021.4.5 14:26:24:456,-0.24,1.40,0.31,0.06,1.42,0.28,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.18
2021.4.5 14:26:24:468,-0.24,1.40,0.31,0.06,1.42,0.28,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.80,-0.18
2021.4.5 14:26:24:479,-0.24,1.39,0.30,0.06,1.41,0.28,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.81,-0.18
2021.4.5 14:26:24:489,-0.25,1.39,0.30,0.05,1.41,0.27,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.81,-0.18
2021.4.5 14:26:24:499,-0.25,1.39,0.30,0.05,1.40,0.27,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.81,-0.18
2021.4.5 14:26:24:511,-0.25,1.38,0.29,0.05,1.40,0.27,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.81,-0.18
2021.4.5 14:26:24:522,-0.26,1.37,0.29,0.05,1.39,0.27,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.81,-0.18
2021.4.5 14:26:24:532,-0.26,1.37,0.29,0.05,1.39,0.26,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.81,-0.18
2021.4.5 14:26:24:551,-0.26,1.36,0.28,0.05,1.38,0.26,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.81,-0.18
2021.4.5 14:26:24:566,-0.27,1.36,0.28,0.05,1.37,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.18
2021.4.5 14:26:24:577,-0.27,1.36,0.28,0.05,1.37,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.17
2021.4.5 14:26:24:587,-0.27,1.35,0.27,0.05,1.36,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.17
2021.4.5 14:26:24:599,-0.28,1.35,0.27,0.06,1.36,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.17
2021.4.5 14:26:24:617,-0.28,1.35,0.27,0.06,1.35,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.17
2021.4.5 14:26:24:631,-0.28,1.34,0.26,0.07,1.35,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.17
2021.4.5 14:26:24:646,-0.28,1.34,0.26,0.07,1.35,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.17
2021.4.5 14:26:24:657,-0.28,1.33,0.26,0.08,1.35,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.16
2021.4.5 14:26:24:668,-0.28,1.32,0.26,0.09,1.34,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.80,-0.16
2021.4.5 14:26:24:678,-0.28,1.31,0.27,0.09,1.34,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.79,-0.16
2021.4.5 14:26:24:689,-0.28,1.29,0.27,0.10,1.34,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.79,-0.16
2021.4.5 14:26:24:713,-0.27,1.25,0.28,0.12,1.34,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.79,-0.16
2021.4.5 14:26:24:732,-0.27,1.22,0.28,0.13,1.34,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.07,1.79,-0.16
2021.4.5 14:26:24:747,-0.27,1.18,0.28,0.14,1.33,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.79,-0.16
2021.4.5 14:26:24:761,-0.26,1.15,0.28,0.16,1.33,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.79,-0.15
2021.4.5 14:26:24:774,-0.26,1.13,0.27,0.17,1.33,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.79,-0.15
2021.4.5 14:26:24:784,-0.26,1.12,0.27,0.17,1.32,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.79,-0.15
2021.4.5 14:26:24:796,-0.26,1.11,0.26,0.18,1.32,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.79,-0.15
2021.4.5 14:26:24:812,-0.27,1.11,0.26,0.19,1.31,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.79,-0.15
2021.4.5 14:26:24:825,-0.26,1.11,0.26,0.20,1.31,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.79,-0.15
2021.4.5 14:26:24:837,-0.26,1.11,0.25,0.21,1.30,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.79,-0.15
2021.4.5 14:26:24:852,-0.26,1.11,0.25,0.22,1.30,0.25,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.08,1.78,-0.15
2021.4.5 14:26:24:879,-0.25,1.11,0.24,0.24,1.29,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.78,-0.14
2021.4.5 14:26:24:901,-0.24,1.10,0.24,0.25,1.29,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.78,-0.14
2021.4.5 14:26:24:921,-0.23,1.10,0.23,0.26,1.28,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.09,1.78,-0.14
2021.4.5 14:26:24:941,-0.23,1.09,0.22,0.27,1.28,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.14
2021.4.5 14:26:24:964,-0.22,1.09,0.22,0.28,1.28,0.24,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.10,1.78,-0.14
2021.4.5 14:26:24:990,-0.21,1.09,0.21,0.29,1.28,0.23,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.11,1.78,-0.14
2021.4.5 14:26:25:11,-0.20,1.08,0.21,0.30,1.28,0.23,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.11,1.77,-0.13
2021.4.5 14:26:25:35,-0.19,1.08,0.20,0.31,1.28,0.22,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.11,1.77,-0.13
2021.4.5 14:26:25:53,-0.19,1.08,0.20,0.32,1.28,0.22,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.12,1.77,-0.13
2021.4.5 14:26:25:76,-0.17,1.07,0.20,0.32,1.28,0.22,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.12,1.77,-0.13
2021.4.5 14:26:25:98,-0.16,1.07,0.19,0.33,1.28,0.22,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.12,1.77,-0.13
2021.4.5 14:26:25:120,-0.15,1.06,0.19,0.34,1.28,0.22,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.13,1.77,-0.13
2021.4.5 14:26:25:141,-0.14,1.06,0.18,0.34,1.28,0.21,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.13,1.77,-0.13
2021.4.5 14:26:25:165,-0.13,1.05,0.18,0.35,1.28,0.21,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.13,1.77,-0.12
2021.4.5 14:26:25:193,-0.12,1.05,0.17,0.35,1.28,0.21,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.14,1.76,-0.12
2021.4.5 14:26:25:213,-0.11,1.04,0.17,0.36,1.28,0.20,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.14,1.76,-0.12
2021.4.5 14:26:25:252,-0.09,1.04,0.17,0.36,1.29,0.20,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.15,1.76,-0.12
2021.4.5 14:26:25:262,-0.09,1.04,0.16,0.36,1.29,0.20,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.15,1.76,-0.12
2021.4.5 14:26:25:279,-0.09,1.04,0.16,0.36,1.29,0.19,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.15,1.76,-0.12
2021.4.5 14:26:25:300,-0.08,1.03,0.16,0.36,1.29,0.19,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.15,1.76,-0.12
2021.4.5 14:26:25:322,-0.07,1.03,0.16,0.35,1.29,0.18,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.15,1.76,-0.12
2021.4.5 14:26:25:340,-0.07,1.03,0.16,0.35,1.28,0.18,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.16,1.76,-0.12
2021.4.5 14:26:25:352,-0.07,1.03,0.16,0.36,1.26,0.17,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.16,1.76,-0.12
2021.4.5 14:26:25:364,-0.06,1.03,0.16,0.37,1.24,0.17,-0.05,0.19,-0.36,0.12,0.23,-0.28,0.16,1.76,-0.12
2021.4.5 14:26:25:379,-0.06,1.03,0.16,0.39,1.20,0.17,-0.04,0.19,-0.36,0.12,0.23,-0.28,0.16,1.76,-0.12
2021.4.5 14:26:25:394,-0.06,1.03,0.16,0.40,1.16,0.16,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.16,1.76,-0.12
2021.4.5 14:26:25:406,-0.05,1.03,0.16,0.41,1.11,0.14,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:25:420,-0.05,1.04,0.16,0.42,1.05,0.13,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:25:434,-0.05,1.04,0.16,0.41,1.01,0.11,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:25:445,-0.05,1.04,0.16,0.40,0.98,0.10,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:25:455,-0.05,1.04,0.16,0.40,0.95,0.08,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.12
2021.4.5 14:26:25:473,-0.04,1.05,0.17,0.39,0.94,0.06,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.12
2021.4.5 14:26:25:497,-0.04,1.05,0.17,0.39,0.92,0.04,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.75,-0.12
2021.4.5 14:26:25:510,-0.04,1.06,0.17,0.39,0.92,0.03,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.75,-0.12
2021.4.5 14:26:25:523,-0.04,1.06,0.18,0.39,0.92,0.03,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.75,-0.12
2021.4.5 14:26:25:534,-0.04,1.07,0.18,0.39,0.92,0.03,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.75,-0.12
2021.4.5 14:26:25:544,-0.04,1.07,0.18,0.39,0.92,0.03,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.75,-0.12
2021.4.5 14:26:25:556,-0.04,1.08,0.19,0.38,0.92,0.03,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.12
2021.4.5 14:26:25:574,-0.04,1.09,0.19,0.37,0.93,0.03,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.12
2021.4.5 14:26:25:587,-0.04,1.10,0.20,0.37,0.93,0.04,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.12
2021.4.5 14:26:25:598,-0.04,1.11,0.20,0.36,0.93,0.04,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:25:608,-0.04,1.12,0.20,0.36,0.94,0.05,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:25:618,-0.04,1.13,0.21,0.35,0.94,0.05,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:25:629,-0.04,1.15,0.21,0.35,0.94,0.06,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.11
2021.4.5 14:26:25:645,-0.04,1.16,0.22,0.35,0.95,0.06,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.11
2021.4.5 14:26:25:666,-0.03,1.18,0.22,0.34,0.96,0.07,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.11
2021.4.5 14:26:25:676,-0.03,1.20,0.23,0.34,0.97,0.08,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.11
2021.4.5 14:26:25:686,-0.03,1.21,0.23,0.33,0.97,0.08,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.11
2021.4.5 14:26:25:700,-0.03,1.22,0.23,0.33,0.98,0.09,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.11
2021.4.5 14:26:25:723,-0.03,1.24,0.24,0.33,0.99,0.09,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.11
2021.4.5 14:26:25:746,-0.03,1.26,0.24,0.32,1.00,0.10,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.11
2021.4.5 14:26:25:767,-0.03,1.28,0.24,0.32,1.01,0.11,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.75,-0.11
2021.4.5 14:26:25:792,-0.03,1.29,0.24,0.31,1.01,0.11,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.16,1.75,-0.11
2021.4.5 14:26:25:819,-0.03,1.29,0.25,0.31,1.02,0.12,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.16,1.75,-0.11
2021.4.5 14:26:25:837,-0.04,1.28,0.25,0.31,1.03,0.12,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.16,1.75,-0.11
2021.4.5 14:26:25:857,-0.05,1.25,0.26,0.31,1.04,0.12,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.16,1.75,-0.11
2021.4.5 14:26:25:880,-0.07,1.19,0.27,0.31,1.04,0.12,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.16,1.75,-0.11
2021.4.5 14:26:25:902,-0.09,1.13,0.26,0.30,1.05,0.13,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.16,1.76,-0.11
2021.4.5 14:26:25:924,-0.10,1.08,0.24,0.30,1.06,0.13,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.16,1.76,-0.11
2021.4.5 14:26:25:951,-0.10,1.05,0.23,0.30,1.07,0.13,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.11
2021.4.5 14:26:25:974,-0.11,1.05,0.23,0.31,1.07,0.14,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:25:993,-0.10,1.06,0.23,0.31,1.08,0.14,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:26:14,-0.10,1.07,0.23,0.31,1.09,0.15,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:26:40,-0.10,1.07,0.22,0.31,1.11,0.15,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.12
2021.4.5 14:26:26:58,-0.09,1.07,0.21,0.32,1.13,0.16,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.13
2021.4.5 14:26:26:80,-0.08,1.07,0.21,0.32,1.14,0.17,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.76,-0.13
2021.4.5 14:26:26:103,-0.08,1.07,0.21,0.33,1.16,0.17,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.17,1.77,-0.13
2021.4.5 14:26:26:140,-0.07,1.07,0.20,0.34,1.19,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:157,-0.07,1.07,0.20,0.34,1.22,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:169,-0.07,1.06,0.20,0.34,1.23,0.19,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:180,-0.07,1.06,0.20,0.35,1.25,0.19,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:190,-0.06,1.06,0.20,0.35,1.26,0.19,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:204,-0.06,1.06,0.20,0.35,1.27,0.19,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:221,-0.06,1.06,0.20,0.36,1.30,0.19,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:236,-0.06,1.06,0.19,0.37,1.32,0.19,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:247,-0.05,1.05,0.19,0.37,1.33,0.19,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:258,-0.05,1.05,0.19,0.38,1.34,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:274,-0.05,1.05,0.19,0.38,1.36,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:285,-0.05,1.05,0.19,0.38,1.37,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:295,-0.05,1.05,0.19,0.39,1.38,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:310,-0.04,1.05,0.19,0.39,1.39,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.18,1.77,-0.13
2021.4.5 14:26:26:328,-0.04,1.05,0.18,0.40,1.40,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:339,-0.04,1.05,0.18,0.40,1.40,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:349,-0.04,1.05,0.18,0.40,1.41,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:359,-0.04,1.05,0.18,0.41,1.41,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:370,-0.04,1.05,0.18,0.41,1.41,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:380,-0.04,1.04,0.18,0.41,1.41,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:394,-0.03,1.04,0.18,0.42,1.41,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:407,-0.03,1.04,0.18,0.42,1.40,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:425,-0.03,1.04,0.18,0.42,1.39,0.18,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:445,-0.03,1.04,0.18,0.42,1.36,0.20,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
2021.4.5 14:26:26:460,-0.03,1.04,0.18,0.41,1.33,0.21,-0.04,0.19,-0.36,0.13,0.23,-0.28,0.19,1.77,-0.14
